0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-0.0053781783,0.7572297,1.4086003,1.5962468,0.0031193309,0.71711355,-0.7755716,-0.12690325,0.11504549,1.6094574,-0.16529405,1.07301,0.34259182,0.075951576,1.4170597,0.39558095,-0.16166234,0.017895933,0.5174061,-0.10306456,1.0165362,0.6972072,0.47010663,-0.3956953,0.28324592,1.0035461,0.8414389,-0.22036058,1.3427005,0.7219869,-0.021345621,0.44561884,0.42673892,0.7104,0.45509574,0.6146635,-0.5700645,-0.28548977,0.029027296,0.07895426,-0.22308275,-0.24600117,0.5425459,1.0502089,0.1266098,1.4616331,1.1690246,1.6018455,0.12710989,0.9122302,-0.42472002,0.6343969,0.37371948,0.67930317,0.41467094,0.21009184,0.29036114,0.24852858,0.16211356,0.6306904,0.20043118,0.49723333,0.2545555,-0.100850254,0.5740909,0.1731646,0.16540384,-0.1829126,0.3836369,0.36200398,0.5076852,0.311821,0.74695486,-0.24546658,-0.010241664,0.12150149,0.12748261,-0.4723694,0.21669799,0.3128039,0.45165592,0.15554588,0.37692636,0.22431082,0.23416995,0.30891645,-0.10617542,-0.54613596,0.15258591,0.059259523,0.029615818,-0.64400643,0.21923842,0.3736528,0.15903978,0.11695433,-0.06684454,-0.030187678,0.2931428,0.45236003,0.2880546,0.10333365,0.098687045,-0.083606355,-0.107199974,0.44530216,-0.15303761,0.105755344,0.65542305,0.013003262,-0.04780929,0.03840306,-0.13783208,-0.14936864,-0.29908887,-0.027237834,-0.14917696,0.049342275,0.45614278,0.4115755,0.09413467,0.10764104,0.035039634,-0.25573698,-0.01562766,0.2033257,0.7278778,-0.56685823,-0.11517631,0.21640109,-0.3158133,0.11293098,0.29364583,0.18669641,-0.10593328,-0.113050856,0.1441511,0.33865714,0.85456103,-0.32376674,0.11962213,0.58993065,0.2480208,-0.1703463,0.31880295,-0.6793718,-0.011092922,-0.020286199,-0.17725165,-1.2296358,-0.36349323,0.9174277,0.7089905,1.626497,0.11477985,0.8792511,-0.06936458,-0.042999405,-0.24114008,1.848719,-0.8702658,0.78610605,-0.11803536,0.27977073,1.1987926,0.38049096,-0.0082645705,-0.13379525,0.7732209,-0.16121131,1.1035635,0.7126803,0.8155122,-0.36715186,0.19609739,-0.064836584,0.588915,-0.4801449,1.1140603,0.39938328,-0.6633143,0.8404499,0.66700965,0.36160415,0.14919922,0.3945839,-0.62846816,-0.9420847,-0.34753874,1.3823793,-0.21726209,-0.8091358,0.30105987,0.2754933,0.28026068,0.053369306,-0.007010425,0.018280175,0.6425287,0.34363458
0.04032794,-0.1284366,-0.8644777,-0.009198507,-0.33883277,-0.00672487,0.15346952,-0.2859743,-1.0646313,0.036528382,-0.3342848,-0.17606449,-0.18695763,-0.35813537,-0.60762715,-0.65453565,0.22041512,-0.8700791,-0.33038443,-0.20211557,-0.29898122,-0.31131226,-0.3668226,-0.6780308,0.0030149748,-0.06009159,0.14907727,0.30518508,-0.22318545,-0.26571706,0.067894384,-0.2524502,-0.82643545,-0.04097561,-0.40777624,0.36801845,-0.21886155,-0.06605856,-0.011614071,0.051856138,-0.29733944,0.49996677,0.01818595,-1.1154339,-0.11067681,-0.5353442,-0.20774336,-0.7974362,-0.017408136,0.023888668,0.04488365,-0.18833955,0.04098405,-0.43263626,0.076753214,-0.040001795,0.42643902,0.1462148,-0.49587217,-0.115875,-0.03374868,-0.21862936,0.14776397,-0.20766583,0.014819053,-0.3102615,0.14989722,-0.26413882,0.13614722,-0.15327251,-0.4925959,-0.21729262,0.11419946,0.14174202,-0.003733421,0.48515937,0.19838221,-0.14805132,0.027607845,-0.15638109,-0.041864835,-0.38584334,-0.30261683,-0.32124045,-0.3651736,0.45560908,0.1549128,-0.058989026,-0.5114206,0.22605707,-0.19848764,0.375188,0.06388898,-0.6649126,0.40460202,-0.763957,0.05230442,-0.8377111,-0.18485352,0.00945509,0.099369235,-0.3598833,0.66632676,0.21691304,-0.040226404,-0.073176,0.03404488,-0.22254461,-0.48218772,-0.23429285,-0.53833294,0.09523922,-0.7028277,0.9144242,0.2250483,0.59590626,0.560471,0.39156094,0.27601543,-0.010912689,0.17308575,0.46716526,0.10753689,1.0219973,-0.4872064,0.3221008,-0.18083276,0.035778593,0.045869272,-0.033754174,-0.21450159,0.15387262,-0.64777195,-0.45035753,-0.18479301,0.23375233,0.70425445,0.27453178,-0.27341962,0.39316905,-0.503851,0.40549773,0.12590888,0.7071738,-0.23073594,0.7149061,0.07658982,-0.6302937,-0.11777036,0.08923403,-0.09411341,0.148978,-0.50016683,-0.1957087,-0.10186405,-0.004165156,0.062200814,-0.06703137,-0.9126193,-0.2545724,-0.13906895,-0.020877229,-0.56437314,-0.45878598,-0.47144577,-0.8112598,-0.019577228,-0.35913607,0.24188277,0.032061312,-0.49910665,-0.38169673,-0.08142057,-0.5190864,-0.271093,0.06640589,-0.251016,0.076052666,-0.23076147,-0.08879757,-0.29581502,-0.3841686,-0.828231,0.0123271765,-0.31601834,0.5254043,-0.063184194,-0.25616488,-0.053911924,0.3189069,-0.098530605,0.31833822,0.18054922,-1.366031,0.07975005,-0.59488326,0.15959135,-0.6109709,-0.3325855,-0.12791216
-0.38235956,-0.40192458,-0.3134069,-0.009142264,-0.06108496,0.03656438,-0.35332856,-0.5030371,-0.30487743,-0.3802237,-0.22116654,0.14332119,-0.025165616,-0.33731863,-0.65812093,0.011991383,0.19243985,0.2329963,0.37649179,0.12891993,0.11970889,0.03714145,-0.09523614,-0.34544134,-0.012696883,0.4924767,-0.21076646,-0.2886805,0.076373525,0.09776815,-0.3845873,0.021699931,-0.12653968,0.19547753,-0.11283491,0.18381901,-0.34971398,-0.123132534,-0.08672408,-0.08061967,-0.43702456,-0.40693358,-0.134481,-0.8045806,-0.029627236,-0.079755925,-0.33187872,0.22907935,0.00065630465,-0.74982166,-0.35005838,-0.034747742,-0.13373286,0.21557821,0.028218491,-0.049372084,0.09152217,0.23540136,0.039978158,0.1675911,-0.16903584,0.09194531,0.0023132337,-0.53561765,0.14241605,0.13977003,0.38292548,0.1842873,0.36288103,0.2529953,0.12729497,-0.24777709,-0.023216635,0.04759771,0.40709633,-0.09598345,0.1312574,-0.19109404,0.1359327,-0.24455152,0.17043225,-0.12711753,0.074891105,0.14128298,0.062022924,0.07969592,0.38891682,-0.01604563,0.0729161,0.13523455,-0.12966776,0.0690132,0.24980141,-0.080982514,0.2675322,-0.013102507,0.24215434,-0.14912313,0.033772495,0.23845325,0.43349347,-0.22252813,0.0013131787,0.35119036,-0.35936868,0.22452813,0.09968664,0.09870283,0.036111314,-0.050683606,-0.11997848,-0.21913742,0.11370157,0.2503879,0.120308585,0.08770702,-0.030761853,0.4803343,0.3977525,-0.44922748,0.06869269,0.010467345,-0.23383783,0.49631408,-0.24693345,0.03609872,-0.33857003,0.46481472,0.18916085,0.44669706,-0.044865705,-0.43638152,-0.24879523,-0.079238005,-0.22137669,0.8926748,0.013288259,-0.016514696,-0.036490563,0.6385373,-0.14888324,-0.5259119,-0.032968324,0.26324683,-0.27436283,0.5142698,0.22338566,-0.32107002,0.40395054,0.5631774,-0.28727636,-0.13778843,0.2906174,-0.4271554,0.23167498,0.43824235,-0.38111135,-0.29659393,0.053491186,-0.17624013,0.05194845,-0.035728198,0.40692663,-0.10422476,-0.6761517,0.34248316,0.5718242,-0.009494102,0.49283332,-0.049311947,-0.5270991,-0.040901896,-0.05720743,-0.18316546,0.017789908,0.26691094,0.058182888,-0.4892316,0.21649884,-0.5237862,-0.7037701,0.22732604,0.27077523,-0.050843924,0.7975558,-0.13391347,0.12474878,-1.3032993,-0.060988307,0.693289,-0.4961927,-0.8857954,-0.23238079,0.46557894,0.06519515,0.4255279,-0.43699393,-0.035016786,-0.7688473,0.04800196
-0.25091508,-0.2454976,-0.74822754,0.10338883,-0.050846335,-0.30849943,0.35869008,-0.7269409,0.17170711,-0.3220333,-0.043287702,0.0026259166,-0.23341034,-0.2346768,0.13276131,-0.15615027,-0.08668599,-1.3057632,-0.12216425,-0.39947015,-0.04486244,-0.11277327,-0.1055903,0.68827325,-0.14241174,0.052613262,-0.022926347,-0.034116875,-0.13974422,0.024151668,0.35482684,0.5098716,0.03345119,-0.3537229,0.174667,-0.22282253,-0.18428364,0.4730372,-0.20135804,0.29260248,0.47929034,0.10119767,-0.03951447,0.36369038,0.23175032,-1.188413,0.06791794,-0.37883452,-0.16319074,-0.61629707,-0.16813932,0.047653094,-0.3274058,0.039041083,0.30941942,-0.18522806,-0.32230437,-0.50283545,0.22985785,0.28625226,0.09290663,0.0376064,0.0102881845,-0.16697869,0.35298175,-0.31748387,-0.0968326,-1.0401427,0.16487178,-0.021848137,-0.07367058,-0.06079798,0.17165712,0.6990673,0.16616578,-0.22193791,-0.21532393,-0.16096097,0.0652641,0.3096891,-0.3104072,0.21043791,0.09817146,-0.6447268,0.1717025,0.17118737,-0.16832359,-0.03428939,-0.96946615,0.22910842,0.018629035,-0.19604298,-0.07794892,0.19671537,0.23917389,-0.95342684,0.36307937,-1.351729,0.1308784,-0.5441425,0.23791474,-0.14771098,0.96877235,-0.17219472,0.20714179,0.013879953,-0.23301004,0.08126149,-0.18041192,0.33481532,0.04268359,0.1887771,-0.2783641,0.5859941,-0.05587523,0.057653286,0.15749727,0.4246752,-0.14564341,0.2014997,0.021160701,0.038087897,0.46223488,1.0397716,-0.11793074,0.24335027,-0.17585842,-0.03561911,0.22598886,0.11162018,0.47515744,0.15890124,-0.16593474,0.3058605,-0.035400007,-0.21205547,0.69607955,0.066382736,-0.35974255,0.27538884,-0.5557429,7.753423e-05,0.26685867,0.03243092,0.22921556,0.51023203,0.116345085,0.055786856,-0.2409683,-0.028732052,-0.6034916,-0.11886102,-0.5962586,0.15814531,0.30230904,-0.39272013,-0.62350047,-0.8861379,0.08453433,-0.24165124,-0.12958078,0.15407978,-0.6575608,0.43609503,0.18957242,-0.1620907,-0.20220834,-1.3912505,0.17795035,-0.1458209,-0.25335923,-0.006091951,-0.3446981,0.46383664,0.17880176,-0.4869133,0.124471225,-0.22621027,0.016815852,0.2593175,-0.5379145,0.4234912,0.44164747,-0.8919578,-0.0012757089,-0.09737518,0.08417353,-0.40450296,-0.97776324,0.48949537,0.15854727,-0.7039726,-0.0328941,0.1444122,0.18956003,-1.2731025,0.39897272,-1.6863005,-0.21120627,-0.72409445
-0.36983514,-0.12538186,-0.15548429,-0.5191093,-0.27196056,-0.37856704,-0.14849208,-0.23149404,0.052516967,-0.2768644,0.13593572,-0.48835614,-0.277755,0.05261349,-0.14253217,-0.24382803,-0.15576616,-0.572939,-0.7424917,-0.50329125,-0.15650974,-0.39279455,-0.15879403,0.31330326,-0.35894945,-0.5221695,-0.25676548,0.46121812,-0.4278596,-0.41984317,0.58881396,-0.14600106,-0.07049232,-0.22003141,0.017276812,-0.14987275,0.04956748,-0.19040807,-0.12656805,-0.038247295,0.34605205,0.41526166,-0.33589083,-0.016955754,-0.16703473,-0.47913837,-0.22825512,-0.5865392,-0.23258354,-0.11829895,0.49167126,-0.12221747,0.00037954588,-0.75295115,-0.22601695,-0.20850872,0.08143962,0.17527615,-0.036239497,-0.20897578,0.17878813,-0.17303793,-0.20720628,0.058061875,-0.25126544,-0.25382465,-0.14060424,-0.36667797,-0.17004168,-0.559921,-0.6396775,-0.07572904,0.013807423,0.5181573,-0.4912986,0.12279597,-0.10322707,0.13505614,-0.17285416,-0.15669803,0.078377195,-0.24784568,-0.2394865,-0.22765793,0.08459787,-0.3578148,-0.71736443,0.18655096,-0.03732058,-0.18923306,0.27125797,0.3924224,-0.2491538,-0.015318818,-0.11784319,-0.39711866,-0.22544652,0.11390042,-0.17476098,-0.385685,-0.4407749,0.10241369,-0.14497803,0.01880697,-0.13086398,-0.16181223,-0.08134486,0.27235135,-0.052113637,-0.3046568,-0.09260934,-0.003506899,0.041742753,-0.004382585,-0.2403145,0.16026844,0.140681,0.048315357,-0.042210337,-0.22411822,-0.33729663,0.054916527,0.07219808,0.34075534,0.0674821,-0.107556164,-0.036300953,0.33552215,-0.04730316,0.0002202203,0.4342264,0.22587761,-0.17200202,0.08828001,0.29185727,0.048905443,-0.02124291,-0.21820827,-0.10478872,0.1637228,-0.11605,-0.32177684,0.027900046,-0.056410596,0.13879474,-0.41733757,-0.1365403,0.43214417,0.050340477,-0.0126658175,-0.06019194,-0.20747058,-0.5585973,-0.7696676,-0.5521627,-0.7378699,0.09122869,0.1209895,-0.36264595,-0.090337746,-0.15594451,-0.33175313,-0.86938465,-0.347408,-0.23841727,-0.24485666,-0.395922,-0.31890604,-0.7883524,-0.6915932,-0.7260579,-0.15705667,-0.5280206,0.26534653,-0.278234,-0.32052022,-0.38641217,0.63282174,-0.65941733,-0.20997277,1.0653275,-0.3904496,-0.8131334,-0.024245434,-0.26095688,-0.32759356,-0.15693478,0.66265297,-0.32223362,-0.4712822,0.31492645,0.37102422,-0.5463747,-0.7711026,-0.107302815,-0.4900908,-0.17294937,-0.24050936,-0.6029227,-0.63339204
0.084710084,-0.10173508,0.06877037,0.10729843,0.096603274,0.049315378,-0.100844994,0.00869196,0.03550576,-0.10120249,0.06343731,-0.11042044,0.09433495,-0.088157535,-0.0149696125,-0.078991964,-0.046022054,0.079458006,-0.05821319,0.0471679,0.043989222,0.04468829,-0.02355964,0.015355883,0.14161158,0.098939404,-0.06791483,0.036777463,-0.024600811,-0.13185787,-0.058087368,0.054898683,0.024546213,0.14730227,0.026793363,-0.13706371,0.032710075,0.07852531,0.01580896,-0.05092298,0.047806386,-0.074094504,-0.06834493,-0.09284579,0.07362088,-0.121731125,-0.10113866,0.06759402,0.005083646,0.02009575,0.09959801,0.059187587,-0.10530036,-0.08277855,0.12731846,0.037344746,0.031485002,-0.13183883,0.035047445,-0.0123146605,0.09615409,-0.14831384,-0.14144565,-0.03553514,0.017553562,-0.08584657,0.1204916,-0.01329731,-0.119316444,-0.022332503,0.08866639,-0.09908032,-0.049975727,0.057727933,-0.058441028,0.056722455,-0.029027395,0.113799,-0.10019164,-0.05808383,-0.068112075,-0.09315041,0.09068193,0.085796654,0.04250201,-0.11990472,-0.11863917,-0.12706406,-0.106687665,-0.11067071,0.068078615,0.097598664,-0.039402444,0.13192944,0.014637758,-0.017547918,-0.07982248,0.11336501,-0.0029131772,0.056261543,0.07075535,0.033147495,-0.12628357,-0.12169212,-0.072771214,-0.10768829,-0.1476509,-0.06868053,0.118132845,-0.060493708,0.100276425,0.056634154,-0.14184676,-0.0706917,0.11428333,-0.11445178,0.057763662,-0.024971427,-0.12448382,-0.10048605,0.055953845,0.021233145,0.10307029,-0.064577535,-0.04700789,-0.067425385,-0.09636705,0.06673018,-0.13468169,0.09634749,0.095288016,-0.114260316,0.077119015,-0.013811643,-0.11869294,-0.06279923,-0.08878099,0.0863911,-0.016268577,0.083506316,-0.028567404,0.047156185,0.15681744,0.12991974,0.077021845,-0.016412852,-0.091210485,0.045196358,-0.06913135,-0.044312596,-0.039235048,-0.066419035,-0.037295435,0.118727535,-0.047946576,0.03553054,-0.046248123,0.120909415,0.03510364,0.14731081,-0.024095828,-0.13340002,-0.041005958,-0.026592078,0.09682468,-0.006767585,0.1047309,-0.045102023,-0.14541228,0.042232033,0.015899621,0.06999759,-0.033852123,0.056961693,-0.053772427,0.013537574,0.005880594,-0.012721507,-0.1505662,0.047641173,-0.11532858,0.112342186,-0.12810156,-0.04267358,-0.09718672,0.007347268,-0.03499094,-0.03163299,0.0784164,0.045909464,-0.046220202,-0.11501412,-0.00846493,0.060148295,0.047868595,-0.0073603382,0.060768146,0.056139514,0.023075327,-0.07450711
0.39176255,0.10212395,-0.4224643,0.079585984,-0.023075644,0.05456052,0.1229186,0.16068615,-0.89070565,-0.049083192,-0.26447833,0.14437902,-0.15289953,-0.054626968,-0.44402868,-0.3708177,-0.0045267376,-0.73467803,-0.19366872,0.11679679,-0.110860944,-0.08601108,0.07536302,-0.736133,-0.12918708,-0.13982843,0.12822682,0.45826286,0.21898077,0.18307337,0.31261548,0.38916096,-0.36725786,0.4498905,-0.4378296,0.40140173,-0.4665649,0.4171921,0.2045121,-0.15310004,-0.46842924,0.38534018,0.27005443,-0.5384664,-0.16552053,-0.3338959,0.06646108,-0.2028214,0.07858813,0.0079347035,0.29204392,0.074069925,0.22207455,-0.23253743,0.15458271,-0.052415848,-0.015500702,0.19230896,-0.3669296,-0.01948239,-0.002491683,0.08446717,0.25928417,-0.1308613,-0.09445186,0.00015578867,-0.026863176,-0.026901525,-0.05680167,0.14693516,-0.26092687,-0.019766523,0.10415328,-0.042165074,0.21978433,0.29170996,0.20353852,-0.2632276,-0.0887637,-0.028521212,-0.03064712,0.3307047,-0.31808203,-0.2960132,-0.27513406,0.20284721,-0.1443726,-0.35132438,-0.13467021,0.105609804,-0.030679394,0.33659175,0.31635574,-0.13714005,0.09674139,-0.17895679,0.12871179,-0.3955634,-0.01602179,-0.07122538,0.22404477,-0.01839976,0.48518962,0.044957146,0.21929266,-0.15891041,-0.3034107,-0.2313164,-0.335683,-0.050402924,-0.4817502,-0.005720546,-0.5124693,0.24170086,0.11471196,0.466435,0.26348174,0.32757214,-0.073662005,0.10565921,-0.1849474,0.3946125,0.1343939,0.49900907,0.06416129,0.3594305,-0.10246413,-0.3454904,0.13073522,-0.034360744,-0.2642168,0.2719389,-0.22816932,-0.5484063,0.13010062,-0.022534704,0.17486206,0.5545829,-0.4237468,-0.02812177,-0.48721862,0.21688263,0.10523153,0.5380163,-0.35727862,0.79565966,0.2598702,-0.7282394,-0.13777702,0.17418815,0.25171325,0.15144148,-0.046533618,0.026459781,0.11714817,0.18355449,0.24874675,0.29211977,-0.6711105,0.14564863,-0.21711454,0.2818359,-0.032787196,-0.28490773,-0.5734132,-0.5173734,0.19477896,-0.41010427,-0.12893848,-0.06143409,-0.3460753,0.21276058,0.270088,-0.5602584,-0.14625272,-0.24958612,-0.25866798,0.32669097,-0.024325764,-0.09375856,-0.029411573,0.19864762,-0.38424575,0.1718499,-0.39547506,0.5368606,-0.07137714,0.23925868,0.104916275,0.12284968,-0.5805387,0.20074856,0.31390086,-0.4077479,0.21121438,-0.25572875,0.21967898,-0.47477946,0.35386986,0.21507093
-0.12665796,0.16438761,0.23692015,0.027786717,-0.06911168,0.08764378,0.01376778,-0.16649935,0.06274409,0.22038266,0.074141085,0.014902025,0.07077245,-0.092352636,0.3233792,0.08624299,-0.08746288,0.36604118,0.36116183,0.12987672,0.15278596,-0.15763533,0.27484304,0.27605104,0.09100241,-0.21235211,0.060510002,-0.20898367,0.11692973,0.16588527,0.17816108,-0.124238044,0.25592226,-0.006019543,0.1780524,-0.2224857,0.12113848,-0.07026436,0.37429646,0.07364563,0.18245082,-0.11896433,0.07948208,-0.13630483,-0.07572589,-0.037241634,-0.07688221,-0.1633738,-0.14798626,0.1872308,-0.25173602,-0.07602999,0.04611249,0.019521894,-0.04031668,0.18698809,-0.16571414,-0.21038416,-0.008303714,0.047821518,0.18073167,0.1710547,-0.12685789,-0.02366275,0.26514012,0.19633076,0.028233793,0.08239363,0.046052083,0.08036062,0.16218251,-0.12471026,0.08104053,0.359421,0.062372442,-0.18522102,-0.19141303,-0.024822677,0.11079813,0.032702416,0.06419358,-0.0022421249,0.052774116,0.3618642,0.022576472,-0.19761495,0.16950512,0.21890742,0.020413639,0.038517974,0.24167019,-0.1763109,0.07351693,-0.21527016,-0.22599912,0.29401392,-0.1420793,0.31150392,-0.22778001,0.15521818,-0.18820083,0.014729247,0.08744263,0.19155341,-0.21597956,0.09819128,0.16996296,0.09503213,0.049109958,0.023274636,0.03596976,-0.14220034,0.35294715,0.022699893,-0.0780718,-0.19831985,-0.2771122,0.16479346,0.11418346,0.0025916167,0.13177331,-0.1651881,-0.034543093,-0.15367539,-0.1175704,0.047686365,0.09499963,0.24504562,-0.031288277,-0.1102545,0.17356557,-0.38158923,-0.082084715,0.12029936,0.07678116,0.337187,0.20705688,-0.17799734,0.23643835,-0.15734091,0.16921055,-0.14814167,-0.039358962,-0.15156776,0.16592938,-0.10842487,-0.28153744,0.2926151,0.20811538,0.078235984,-0.39222422,0.044052623,0.17032234,-0.036649004,-0.30206266,0.1595457,-0.24918908,-0.1810803,0.058498204,0.27387905,0.35663342,0.11143068,-0.2832235,0.33335578,0.23954937,0.08062881,-0.023033898,0.018272765,0.13590792,0.21394739,0.26965526,-0.35035625,-0.0033825717,0.4944506,-0.19076481,0.0772427,0.064555496,-0.4017664,0.06508006,0.1677889,0.03800978,-0.11506018,0.18289581,0.23323976,0.20716482,-0.56609905,-0.045683965,-0.14106683,0.05726023,-0.03395483,0.17689618,-0.04813983,-0.1022112,-0.17937867,-0.22665904,0.21504067,-0.13804299,0.14243563,-0.045809384,0.12714139
0.119507946,-0.12999158,-0.09850934,-0.23041843,-0.07934703,0.120997824,0.16622214,0.16381021,-0.18871617,0.13726023,-0.003888351,0.07181917,-0.06800549,-0.45072863,-0.017913328,0.25409782,-0.014102861,-0.1462688,-0.05732544,0.079722956,-0.06378506,0.0752286,-0.15517233,0.14229658,-0.10126308,0.09464079,-0.12940797,0.21036394,-0.015970971,-0.49742416,-0.15443012,0.12974806,0.05088389,0.260601,-0.34504455,0.27017552,-0.03231681,-0.05729188,0.15210222,-0.13947438,0.14356644,0.21962915,0.06834837,0.20760895,-0.08634805,-0.0067901816,0.06360253,0.24200733,-0.052916497,0.05860495,-0.034777552,-0.006500677,0.09207904,-0.06277322,-0.056997493,-0.047411736,0.19422139,0.23762418,-0.082117684,0.064896986,0.0068610813,-0.1934428,0.04672353,-0.44448686,0.18168354,0.017200558,0.031820435,-0.018135644,0.079942815,0.12182075,-0.19874138,0.016568633,0.04003738,0.11014606,-0.08171926,-0.006263697,0.004491889,-0.19963095,0.11304092,-0.05569278,-0.2766908,-0.057878014,0.052596875,0.10408272,-0.29107985,0.1987903,-0.26288956,-0.025334395,-0.023275241,0.057675906,-0.2499261,0.16227704,0.10749793,0.19787045,0.2564008,-0.24967586,0.07945625,-0.13747168,0.0823064,-0.042707257,0.22032382,-0.182755,0.0058406205,-0.05086287,-0.037167903,0.054292507,-0.14660604,-0.12433212,0.056452323,-0.08584404,-0.100323595,0.03228283,-0.122077376,0.00017379144,0.13971066,0.2407032,0.03908674,0.061723575,0.016009724,0.13932426,-0.0010131669,-0.121572495,-0.021943022,-0.029139107,0.10100685,-0.03502735,-0.07037015,-0.10864184,0.10068341,-0.21135065,-0.14941512,0.025044912,-0.096306846,-0.20491534,0.034688104,0.041996222,-0.05522857,0.3329849,-0.36742732,0.04475884,-0.27893177,0.080067195,-0.10796154,0.16116436,-0.08438055,0.332368,0.28516126,-0.13829787,-0.110609725,0.18968567,-0.06437885,0.10668186,-0.09997566,-0.29142484,0.1938984,-0.06598765,0.06897137,-0.01303254,-0.13787797,0.11504782,-0.081037566,-0.08199595,0.09434661,-0.3987669,-0.1023983,0.18310094,0.13132265,-0.21449077,0.078380026,-0.048477244,-0.110310465,0.08766355,0.10965883,-0.019660914,-0.30331424,0.023341551,-0.22872104,0.18714893,0.0037990205,-0.09308181,-0.03618684,-0.22310345,-0.15963654,0.26590148,-0.11476287,0.25406083,0.08848271,-0.05023132,0.10019495,-0.0073813186,-0.37851006,0.039686326,0.116569445,-0.03806212,0.02066095,-0.21195403,-0.12359828,-0.13756613,-0.31098697,-0.11456118
-0.07606442,0.52016497,-0.22923036,0.016586237,0.10872381,-0.111039594,0.31164783,0.5870814,-0.14165096,0.27644828,-0.07359923,0.2559731,-0.13382187,0.41602528,-0.32914692,-0.11526205,0.06093688,0.6347184,0.13626613,0.4221094,0.12544358,0.03458065,0.10511542,0.27082902,-0.09956542,0.30875364,0.1942796,0.5083162,0.3184375,0.27903104,0.30958307,0.30845642,0.024301173,-0.008388441,0.18035103,0.17610256,0.38268146,-0.25584587,0.32550457,0.099268466,0.4394969,-0.25278714,0.15186563,0.3134112,0.046440847,0.44591272,0.34759843,0.54800355,0.28049886,0.29496405,0.21854453,0.24425307,-0.119133994,0.041706566,0.17304876,0.23998222,0.5210002,-0.2581379,-0.26338643,0.0960759,-0.0024182282,0.48734286,-0.073959775,0.22127804,0.08997967,-0.069465,0.041771043,0.0491501,0.19772364,0.016051684,-0.3837399,0.5630966,0.27658784,-0.06836939,-0.22470713,-0.13285981,0.428316,-0.37546518,0.1020738,-0.019744806,0.20448999,0.03286878,0.37358853,-0.11789345,0.22685446,-0.19097374,0.15592356,0.115006186,-0.15181059,0.05034532,-0.23052283,-0.321601,0.048600525,0.22290811,-0.040958762,-0.16057359,-0.25155216,-0.46992674,0.033076264,0.08889002,-0.103833005,0.021183858,-0.1630208,0.053122617,-0.16959077,-0.061583396,-0.006872901,0.17562816,0.013034769,0.051924396,0.005718886,0.21259862,0.09522403,-0.41840485,0.06853942,0.045528688,-0.17838357,-0.0763112,0.34527218,-0.040561706,-0.24035846,0.14207569,0.05343228,-0.32563967,0.06462985,0.30924407,0.39918685,-0.2416445,0.3011421,0.13286427,0.27222535,0.4052504,0.09182255,0.21873151,0.2298501,0.03480365,-0.2103295,-0.032952957,0.15992993,-0.13765985,0.26677078,0.13354395,-0.09511367,0.37680885,-0.03843501,-0.08598633,0.36803398,1.1187342,-0.011268701,-0.048732147,0.26063558,0.17559317,-0.012832579,0.064837664,0.22406307,0.12805812,0.33973184,0.6303265,0.15120046,0.41031134,-0.17162299,0.35557792,-0.22436875,0.67323875,0.14499271,0.09993602,-0.10222458,0.4603565,1.1083765,0.3649163,0.2553022,0.21213876,0.45357242,0.651611,-0.13813694,0.43154624,0.49454442,0.5936912,0.5935229,0.20855291,-0.1654639,0.1561076,0.22296077,0.12710811,-0.027437234,0.40841767,0.48544577,0.056440573,0.21314952,0.8207506,0.09294575,-0.29201034,0.014549659,0.7594989,0.16643205,-0.17690057,0.5810403,-0.20009027,0.34604272,0.008332007
