0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-0.0,1.283733,0.0,1.8473893,0.0,-0.0,0.0,0.0,0.0,0.0,1.8090285,0.0,-0.0,0.9954492,3.2919333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,3.6546147,0.0,-0.0,0.5078772,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.09967428,-0.0,-0.0,-0.0,-0.0,3.662761,-0.0,0.9857253,-0.0,0.7155106,0.0,0.71100813,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.2451887,-0.17162363,0.0,0.0,0.0,0.0,0.0,0.0,-1.1462449,-0.0,-0.9573873,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.3261803,-0.82796687,-0.0,-0.0,-0.25731525,0.0,0.015632369,-0.94443375,-0.0,-0.0,-0.0,-1.2651643,-0.0,-0.0,-0.0,-0.0,-0.0,1.1887183,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.1961461,0.0,0.0,0.0,-0.4184695,-0.5098214,0.0,0.0,0.0,0.13838622,0.0,-1.1009237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1320151,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6369374,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.51685005,0.0,-0.0,0.22911681,0.0,-0.0,-0.6843993,0.0,-0.0,0.0,-0.0,0.0,0.0,0.7335704,0.0,0.91838026,1.1516252,0.0,0.0,0.0,0.22559187,1.0677366,-0.0,0.0,0.0,0.87326086,0.0,0.0,-0.0,0.0,0.23021032,-0.0,0.6974731,-0.0,-0.0,0.0,-0.0,0.0,0.896829,0.0,0.0,-0.0,-0.0,0.46597463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1863663,0.0,0.0,0.0,0.0,0.0,-0.0
-0.0,0.0,-0.028536005,0.0,0.0,-0.0,0.0,0.0,0.0,0.21036245,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.09338411,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.053794738,0.0,0.0,0.39139152,-0.0,-0.06752075,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.7485775,0.0,0.0,0.0,-0.0,0.0,0.0,0.44111037,-0.0,-0.0,-0.0,0.0,-0.014922799,0.0,0.0,-0.0,0.0,0.0,-0.0,0.089746654,-0.0,0.0,-0.0,0.0,0.3731155,-0.09367586,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.24573465,0.0,-0.0,0.0,-0.0,-0.26038697,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.07538155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.6933728,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.42759424,0.0,0.0,-0.0,0.0,-0.0,-0.39399552,-1.0359042,-0.0,0.0,0.0,-0.0,0.028891733,-0.0,0.2508484,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.19592354,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.287375,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.08180474,0.0,0.0,0.0,0.0,-0.39953268,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.22522888,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.9157563,0.0,0.0,0.0,0.0,-0.0,0.2225542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.28187314
0.366173,0.0,-0.30298138,-0.38179886,0.42699546,0.0,-0.5843134,-0.5741911,-0.6745637,0.0,-0.7222744,-0.0,0.32001168,-0.0,0.0,0.28732595,0.0,-0.0,-0.42602757,-0.0,0.29622862,0.0,0.29086965,-0.0,-0.0,-0.34989306,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.4440993,-0.0,0.2573995,-0.0,-0.46513975,-0.0,0.0,-0.0,-0.48217583,-0.0,-0.45662072,-0.0,-0.6634576,-0.0,-0.3597332,0.0,-0.0,0.30478308,0.0,0.2801845,-0.3061116,-0.0,0.0,0.8253128,0.74016434,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.3049019,0.0,0.0,0.37129128,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.4458445,-0.0,0.3835741,-0.0,-0.0,0.502366,0.0,-0.45491484,-0.0,-0.0,-0.0,-0.0,0.53214276,-0.0,0.0,-0.0,0.75777894,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.2772979,-0.0,-0.39343888,-0.0,-0.2671185,-0.0,0.47665364,-0.0,0.25608292,-0.32981986,0.0,0.0,0.0,0.3989886,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.37655053,0.0,-0.0,-0.24660869,0.0,0.0,0.0,-0.0,-0.0,0.0,0.36020648,0.0,0.0,-0.36049736,0.0,-0.0,-0.0,-0.0,-0.2568644,-0.31288615,-0.4956647,-0.0,-0.3551097,0.0,0.0,0.0,0.25683862,0.0,-0.0,0.0,0.38501617,-0.3030372,-0.87514037,-0.0,-0.556198,0.0,-0.32941854,-0.4408378,0.0,0.0,-0.31640267,-0.0,-0.28963873,0.0,0.0,0.0,0.27853087,0.0,0.2848372,-0.4134645,0.0,0.0,-0.0,-0.37511635,-0.34114495,0.2829442,0.43624806,0.0,-0.0,0.4082094,-0.39037663,-0.3958579,-0.0,0.0,0.2892031,-0.0,0.0,-0.33552057,-0.0,-0.0,0.0,-0.4437294,-0.54598784,-0.0,-0.0,0.3555686,-0.0,-0.3334202,-0.38890848
0.0,-0.0,-0.0,0.0,0.7087898,1.0696629,0.0,0.49848467,0.0,-0.0,-1.9860098,-0.0,-0.0,-1.0865529,0.0,-0.0,0.7254136,0.0,0.0,1.5462649,-0.0,0.0,0.0,-0.0,0.0,-2.0826674,-0.0,0.0,-0.0,2.1027787,-0.14132233,0.4491348,0.3869989,0.0,-0.50351256,0.0,0.5380334,1.6212344,-0.33196154,-0.46574187,-0.0,0.0,0.0,0.5004181,-1.0245516,0.0,-0.46261927,0.7754426,-0.0,-0.42010123,0.0,-0.0,0.37114424,-0.27982602,1.1647885,-2.1097226,0.0,0.98669326,0.52737653,-0.0,-0.92385584,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5225947,1.6079147,-0.0,0.0,-0.0,0.0,-0.54516816,-0.0,0.63405013,-0.0,1.0241873,0.0,0.859627,0.31720215,0.0,1.0032853,0.0,-0.0,0.23038967,-0.0,-1.0235548,-0.0,-0.0,0.0,0.43419942,0.0,0.25606683,0.0,1.1868857,-0.0,-0.0,-0.0,0.0,-0.6460635,0.0,-0.0,0.0,0.0,-0.0,1.4202905,-0.0,1.1498079,-0.84297425,0.7752256,-1.2370894,0.0,-0.8172604,0.0,-0.0,-0.66901493,0.0,0.0,0.0,0.0,-0.0,0.77214056,-0.70267785,-0.0,0.0,-1.0730546,0.96026367,-0.0,-0.0,0.36600336,-0.0,-0.0,-0.0,-0.64905727,-0.31314784,0.69987434,-0.27535042,-0.0,0.6835795,0.0,0.0,-0.48372337,-0.62204325,0.0,1.1287369,1.3379538,-0.69435734,0.34622502,-0.0,0.7076096,0.0,1.4091165,0.0,0.49952155,1.2581142,0.0,-0.0,-0.18046743,-0.0,1.0722142,-0.794869,0.0,-0.0,1.237661,0.67369485,0.0,0.9246204,1.4174387,-0.0,0.0,-0.0,0.0,-0.53145206,-1.0608156,0.0,0.75554633,0.8415698,0.0,-0.0,1.0129368,0.0,0.0,0.0,1.2085887,1.4851737,-0.0,-0.7142281,-0.0,0.23295331,0.58781594,1.3696489,-0.58363044,0.17402947,0.0,0.13488084,1.2714409,-0.8562706
-1.9615108,1.5348672,2.1828072,1.6408134,1.1133238,0.0,-0.46920767,-0.0,0.7316466,0.0,0.0,0.0,-0.20807126,1.5588583,0.17771183,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.75872815,-0.0,0.2751062,-0.0,-0.21601962,0.057184637,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.6813911,-0.0,-0.6296072,-0.0,-0.221142,0.0,0.0,0.9480727,-0.0,0.8353846,-0.0,-0.0,-0.0,-0.0,0.35919562,0.0,0.0,0.0,0.9151496,0.0,0.0,-1.4067479,-0.0,0.0,-0.73716784,0.7850582,-0.0,-0.6598169,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.20006222,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.025017135,-0.44993907,-0.0,-0.0,-0.0,-0.48638636,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.27110195,-1.8517724,0.0,0.46210235,0.0,0.5712222,1.1086557,0.5155264,-0.642412,0.0,0.7592093,0.0,-0.0,-0.0,-0.0,-1.683983,-0.93911564,-0.0,0.0,0.21488406,0.0,-1.1463087,-0.3076533,0.0,-0.87129235,-0.0,-0.10442035,-0.49344766,-0.0,0.0,-0.0,-0.0,-0.34166053,0.97626996,-0.0,-0.242507,0.0,0.0,-0.0,0.20509033,0.0,0.0,-0.9130009,0.55443466,-0.8229516,-0.0,0.72920436,-0.85101783,-0.0,-0.0,1.3626089,0.488605,-0.0,-0.0,-0.77367496,0.0,0.0,0.0,-0.06292886,-0.0,0.0,-0.8931963,0.9705285,-0.0,-0.0,0.0,0.95339835,-0.37988,-0.09366332,0.0,0.25853854,0.07978317,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.43682984,1.3432678,-0.0,-0.24426559,-0.0,0.81628644,-0.0,-0.0,-0.0,-0.6307156,0.0,-0.19075285,-0.0,0.66457576,0.0,-0.0,-0.0
-0.0,0.0,0.048110142,-0.0,-0.16260098,-0.0,0.0,0.0,0.0,0.0,-0.34736872,0.0,-0.0,0.0,-0.6946257,-0.9397654,-0.0,-0.92877376,-0.27930814,-0.0,0.0,-0.2709245,-0.0,-0.0,-0.0,-1.3751134,-0.63959914,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-1.4633695,-0.0,0.0,0.0,-0.5624328,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.57300764,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.26975098,0.19308543,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.26771858,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.40856385,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.09444146,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.2601086,-0.7886368,0.0,-0.17082454,0.0,0.49297166,-0.0,-0.53743505,-0.0,0.0,-0.62178886,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.73675025,-0.6646253,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.2099642,0.0,0.0,0.40754846,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.324041,0.0,-0.21813312,0.0,-0.54312223,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.4904321,0.0,-0.28797972,-0.5949297,0.0,-0.0,0.0,-0.0,-0.9732214,-0.0,-1.1605145,-0.3771968,-0.0,0.0,-0.2765107,-0.0,-0.0,-0.0,-1.1474749,-0.7655968,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-1.3363062,-0.7097396,0.6571658,-0.0,-0.93534535,-0.0,0.41406038,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.92691016,0.0,-0.45125085,-0.0,-0.0,-0.0,-1.1260662,-0.0,-0.6981708,0.0,0.0,-0.36508334,-0.46662337,-0.70678556,0.0,-0.8958983,0.0,-0.0,-0.0,-0.6233674,0.0,-0.42099473,-0.0,-0.43992367,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.35782436,-0.0,-0.0,-0.93137664,0.0,-0.38298243,0.0,-0.8957537,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.5356055,0.0,0.0,0.0,0.0,0.0,0.0,-0.2677151,-0.0,-0.29719672,0.0,-0.0,0.0,0.0,0.0,0.7386748,-0.0,-0.29364103,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.25116453,-0.0,0.0,0.2987566,-0.0,0.0,-0.0,0.34713483,-0.0,-0.0,-0.40775853,0.0,-0.0,0.0,-0.2840209,0.0,0.0,-0.0,-0.0,0.5505336,0.0,0.2801798,-0.0,0.0,-0.0,-0.5718886,0.0,-0.34290445,0.0,-0.0,0.32392943,0.27752212,0.32111987,-0.0,0.50755966,-0.0,-0.0,0.0,0.29164258,-0.0,0.64057034,-0.0,0.41918695,0.0,-0.0,0.35295847,-0.0,-0.0,-0.0,0.0,-0.2668899,-0.0,-0.0,0.5557777,0.0,-0.0,-0.0,-0.45921075,-0.2609321,0.0,0.40194032,-0.0,0.5520498,-0.0,-0.5861801,-0.0,0.0,-0.0,0.0,-0.7454794,0.0,-0.5675359,-0.0,0.0,-0.0,-0.9348825,0.0,-0.4401599,0.26321885,0.0,-0.3450339,-0.525558,-0.8145633,-0.0,-0.81829405,0.0,-0.0,0.0,-0.7717315,0.0,0.0,-0.0,-0.8064461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0155747,-0.37651676,-0.0,0.0,-0.53853047,0.0,0.0
0.0,-0.671341,-2.2502413,-0.8877731,0.0,-0.0,1.281422,0.0,-1.0488963,-0.110447794,-1.8063892,-0.0,1.2238334,0.0,0.81139725,0.89128697,-0.0,-0.05684361,-0.77085346,0.0,-0.0,0.5111051,0.0,-0.0,0.0,-0.62210315,-0.0,0.0,-0.0,-0.0,-0.5114517,-0.0,0.0,0.0,-0.0,-0.8597568,0.35600436,0.0,-1.1920524,0.0,-0.0,0.0,-0.69431627,-0.0,-0.0,-1.523794,-1.045241,-0.891006,-0.0,-0.7351432,0.0,-0.44810244,-0.0,0.0,1.114577,-0.0,0.22032979,1.7068447,0.0,-0.0,-0.0,-0.0,0.8942712,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.6196868,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.378301,0.411707,0.64564294,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.46562228,0.0,0.0,-0.38217542,-0.0,-0.0,-0.0,0.6944861,-0.0,0.0,0.8720128,-0.57034314,0.0,0.19449277,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.57328737,0.5273052,0.85292,-0.0,-0.0,0.0,0.0,-1.1136768,0.0,-0.0,-0.6520234,0.54293495,-0.0,0.0,-0.0,-0.0,-0.2612096,0.648893,0.0,0.6371313,-0.0,-0.0,-0.19157271,0.0,-0.0,-0.0,-0.0,0.0,1.7340215,-0.5188781,-0.0,0.0,-0.23379068,0.68419594,0.46873719,0.45605907,0.0,-0.48045683,-0.58207744,0.0,0.0,0.0,0.0,0.0,-1.2039975,-0.0,0.0,-0.0,0.0,-0.46163818,0.0,-0.0,0.0,0.0,-0.45752653,0.0,0.30496612,-0.0,0.7825836,-0.9151388,0.0,-0.90497464,-0.0,0.0,0.0,-0.0,0.0,-0.21037945,0.0,0.0,-0.5484146,-0.5932724,-0.083767526,1.2935983,-0.94339323,-0.084832706,-0.0,0.0,-0.33565658,0.8707892,0.0,0.0,0.0,-0.76570785,-0.0,-0.0
1.386356,0.0,0.5395221,1.240148,-0.0,-0.0,-0.0,0.09721494,-0.0,1.3796397,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.4260601,0.0,1.0262657,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.14450574,0.0,0.747613,0.52702236,0.0,0.8182541,-0.7561877,-0.63020873,0.50099593,-0.0,-0.0,0.37505257,-0.0,1.3454887,-0.0,-0.0,-0.0,0.5173408,0.0,1.1044309,0.0,-0.6579244,0.0,-0.0,-0.0,-0.0,0.3220496,-0.0,1.1104361,-0.63056237,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-1.0931535,0.0,0.09064488,-0.0,0.33392924,0.0,-0.9694046,-0.0,0.6549129,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.2326146,0.0,-1.239054,1.5322167,-0.0,0.40604898,-0.0,-0.0,-0.0,-0.16837275,0.0,-0.0,0.5412459,0.9737745,-0.0,-0.0,0.43162265,0.0,0.0,0.0,-0.9960251,-0.7048895,0.49139154,0.0,0.0,0.3838775,-1.3856629,0.0,0.926579,-0.0,-0.38718912,-0.0,-0.69507354,-1.2416112,0.0,0.0,0.0,-0.0,0.23440148,0.0,1.7730073,-0.9954673,-0.10269683,-0.41645598,0.6447363,0.8652343,-0.0,-0.19851081,-0.0,1.6057978,-0.88684577,0.0,0.0,0.77041316,-0.0,0.0,0.60597855,0.0,-0.0,0.67796093,-0.0,0.0,0.185089,-1.0363699,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.34600544,0.0,0.45325318,0.0,-0.0,-0.0,0.0,-0.8690351,-0.0,0.13300964,0.0,0.0,-0.0,0.0,0.6097518,-0.0,0.0,0.5114448,-1.1344835,0.822801,-0.64603,-0.14235319,0.0,-0.0,-0.0,-0.0,0.6370599,-1.1258299,-0.0,0.0,-0.0
0.26011357,-0.6197394,-0.95750165,-0.0,-0.0,-0.33767983,0.6086454,0.63834816,-0.32449204,-0.0,-0.0,0.0,0.0,-0.0,-0.268804,-0.41247496,0.0,-0.6936059,-0.0,-0.24944866,-0.14362645,-0.0,-0.4925988,-0.18682785,-0.0,0.0,-0.0,0.35654473,0.0,-0.32139805,0.0,-0.0,0.0,-0.0,-0.3458081,1.0437802,0.5188266,-0.0,-0.8096013,-0.387366,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.29547164,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.37345397,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.24149077,-0.0,-0.08345965,0.0,-0.16464792,-0.5755194,0.0,0.0,0.0,0.0,-0.29474008,0.0,0.0,0.0,-0.3997031,-0.031851396,0.0,0.4594435,-0.0,-0.3563612,-0.44852206,-0.75670475,-0.35583845,0.0,-0.0,-0.0,-0.0,-0.04344345,-0.0,-0.497258,-0.0,-0.0,0.0,-0.5948701,0.0,-1.1491785,0.894156,-0.0,-0.5926021,0.0,-0.0,0.0,-0.0,-0.0,-0.12283512,0.0,0.0,0.0,-0.5458822,0.0,-0.6053345,-0.0,-0.19340333,-0.0,0.0,-0.0,0.75952506,0.0,-0.0,-0.46344474,0.0,0.0,-0.0,0.13207287,0.0,0.0,-0.0,-0.0,-0.21743435,0.0,0.0,-0.0,0.0,0.0,0.3607879,-0.0,-0.79720736,0.0,-0.0,-0.0,0.0,0.0,0.36146402,-0.25841117,-0.3376706,-0.0,0.0,-0.0,0.81502515,0.62577,-0.32897228,-0.0,-0.7545129,0.0,0.0,-0.27889556,-0.3410534,0.0,-0.0,0.0,-0.0,-0.3128224,-0.17283568,-0.0,0.0,-0.31595975,-0.0,-0.1791966,-0.0,0.73393714,0.0,-0.17268111,0.0,0.44357607,0.0,-0.0,-0.93322736,0.66549724,0.27610385,-0.0,-0.2832673,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.4131751,0.0,-0.0
0.9459918,-0.63416135,0.0,-0.05905461,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.17560822,0.2161101,0.0,0.0,1.027045,-0.18385032,0.0,1.1176939,0.0,-0.0,-0.4354177,0.42519256,0.1898409,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.40223622,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.31868148,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.6510572,-0.47287056,-0.0,-0.0,-0.0,0.0,-0.44362143,0.0,-0.0,-0.21141028,0.0,-0.0,0.0,0.67671126,-0.0,-0.0,-0.38682526,-0.0,-0.27394727,-0.26911196,-0.0,-0.0,-0.0,-0.6137897,0.5480365,-0.0,-0.5393391,-0.49760944,-0.0,0.039007485,0.27516893,-0.0,0.0,-0.0,0.0,0.0,-1.5855187,-0.0,-0.0,-0.0,-0.0,0.0,0.32367918,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1902698,1.0318408,-0.0,-0.0,-0.46857482,-0.45807812,-0.23316358,0.60776216,0.30347502,-0.0,-0.0,0.0,1.2452297,0.4596177,0.4814075,0.24675433,-0.0,-0.0,0.23569128,-0.0,0.24776791,-0.0,0.0,1.0855693,-0.0,-0.29307967,0.0,0.0,-0.0,0.81584036,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.84374434,0.0,-0.0,-0.0,0.0,-0.07419704,0.0,-0.0,0.0,0.14378141,0.18561691,-0.0,0.0,-0.9904941,0.28227916,0.25756907,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.39264748,-0.17774487,0.0,0.36998296,-0.12049676,0.0,-0.0,0.0,-0.0,-0.7793038,0.52527535,0.7276995,-0.0,0.0,0.0,-0.37958646,-0.0,-0.5674615,0.03082965,0.1578245,0.0,0.12250512,-0.91457134,-0.0,-0.0,0.47753164,-0.23992482,-0.0,0.79173344,-0.0,-0.6037757,0.0,-0.0,0.0,-0.0
-0.86241996,0.0,-0.0,-0.0,-0.0,0.0,-0.5829317,-0.20389026,0.13394995,0.0,0.0,-0.0,-0.0,-0.0,0.17751083,0.0,-0.9339125,0.7764387,-0.0,-0.0,0.15492763,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.905046,-0.0,-0.0,0.99053127,-0.8403119,-0.0,0.0,-0.0,0.0,-0.0,-0.793437,-0.0,-0.0,-0.0,0.0,-0.0,-0.9235006,0.0,-0.0,0.0,0.0,0.0,0.79713106,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31945246,0.0,0.0,0.8128323,-0.0,-0.64215404,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.2326064,-0.0,-0.0,-0.45502132,-0.0,1.237006,0.78696847,0.0,0.31604734,0.0,-0.0,-0.0,-0.626639,0.33288494,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.11701995,-0.0,0.0,0.0,0.0,0.0,1.4283173,0.0,-0.0,0.0,-0.5500141,-0.0,0.0,-0.0,-0.17463969,-0.0,0.0,-0.0,-0.46817085,0.0,0.0,0.34233984,-0.0,-0.0,0.0,-0.0,0.0,1.1915923,0.0,0.0,0.7168136,-0.0,0.8058545,0.0,0.86447144,-0.48941734,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.8398297,0.0,-0.0,0.0,-0.4172138,0.0,0.21289116,-0.051112223,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.4171304,-0.0,0.0,0.2697374,-1.5271125,0.0,-0.0,0.0,0.0,0.30289975,-0.0,0.0,-0.87612295,-0.27198258,0.0,-0.0,-0.0,-0.0,-0.5394559,-0.0,-0.10279349,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
0.0,-0.0,-0.0,0.74573255,0.0,-0.0,0.9763018,0.0,0.0,0.45918837,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.66463846,0.57404846,0.0,-0.0,0.0,0.0,-0.20103005,0.0,0.47569004,-0.0,-0.58165616,-0.0,-0.0,-0.0,0.39135644,0.0,1.3919802,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.99488646,-0.0,0.5588435,1.2451807,0.7918992,-0.0,-0.0,-0.9814467,0.5599374,0.5969693,0.4953984,1.3199596,-0.0,-2.0160904,-0.80119634,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.42458954,0.0,-0.0,-0.6785776,-0.0,0.0,0.0,1.3465703,0.6551013,0.0,-0.0,0.5466483,-0.0,0.0,-0.0,0.0,-0.0,-1.5146803,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,1.3217105,0.0,1.5236945,0.0,-0.0,0.0,-0.78558105,-0.0,0.0,0.5492613,-0.5209026,-0.0,0.0,-0.0,0.0,1.0650244,0.0,0.91971856,-0.0,0.0,0.0,-0.88857913,0.0,0.0,-0.0,0.48988965,0.6448279,-0.9293135,-0.0,-0.0,0.42680898,-0.0,0.0,-1.2153807,-0.0,-0.0,-0.0,-2.1467886,-0.0,-0.0,-0.0,0.71690977,0.0,0.45216477,-0.0,0.14920652,0.0,-0.32383916,-0.0,-0.0,-1.5567392,-0.0,0.90964454,1.3810345,0.83754,1.7676055,0.41888285,0.0,0.1604701,-0.0,1.3996786,-0.0,0.0,0.0,0.0,0.2319529,0.0,0.45022088,0.60404843,0.0,2.1393304,0.580402,0.0,0.914676,0.0,2.026505,-0.0,-1.7489976,0.0,-0.0,-1.6795592,2.073584,1.2092897,0.0,0.0,0.0,0.7494946,0.0,0.0,0.46614444,0.45986566,0.0,-1.286863,2.1439505,0.68035877,0.0,0.0,0.83814627,-0.0,0.19359466
