0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
-0.0663802,0.6793805,0.24165969,0.5489473,0.16318864,-0.0998057,0.16708705,0.24269705,0.010810677,0.03165252,-0.0058763716,-0.15606199,0.33716416,0.34084606,0.15499274,0.13632883,0.23152636,0.0065035014,0.05284495,-0.21366481,0.17697413,0.026566058,0.025412856,-0.41401097,0.034555014,0.044718254,0.28197998,0.26814562,0.10247677,-0.027504154,-0.0042162132,-0.20015322,-0.1453013,-0.2766265,-0.1498102,-0.08519446,-0.074076034,0.023531696,0.1476437,0.09536272,0.4769104,0.15657999,0.13730381,0.031976514,0.05292049,0.25314552,0.029805865,0.24748497,0.20787719,-0.21118979,-0.16100013,0.5584867,0.30882764,0.3610252,-0.17015317,-0.047443144,-0.0037404988,0.068176664,-0.06779346,0.23259237,-0.17362289,-0.25518095,0.12141258,0.38664475,0.10431111,-0.21562736,-0.031723227,0.114164844,0.12971875,-0.12366194,0.18114883,-0.03626478,0.058467492,0.07725082,-0.13292046,-0.096096314,-0.03190312,-0.015719168,0.17801374,-0.123436004,0.0716996,-0.0833254,-0.17545037,0.08288887,0.130736,-0.22079992,-0.13787349,-0.020337626,-0.22255683,0.19168721,0.24620767,-0.19975097,0.12765375,0.11261804,-0.17283759,0.06651569,-0.024436295,-0.24724601,0.13519782,-0.03970739,0.15814193,0.022744773,-0.037068874,-0.1823187,-0.046454173,-0.17453878,-0.116123565,0.02064389,0.11539795,-0.07288635,-0.04074628,-0.035733994,0.12425426,-0.19958453,-0.011105583,0.25918892,0.043758627,-0.0027276033,0.13768944,-0.1541064,0.334259,-0.39640716,-0.28872642,0.3353161,0.10358816,0.25287756,-0.15500602,0.1483394,0.013271694,-0.051384,-0.11826653,-0.04352928,0.19992335,0.1874085,0.26925147,0.01889588,-0.2321701,-0.050088827,-0.0657813,0.031697642,0.31150255,-0.15537412,-0.1050455,0.043420993,0.124704175,0.05711373,-0.017404122,-0.25178757,0.24465215,0.1180177,-0.49879792,-0.011991685,0.21718203,0.33442464,0.1444121,0.18047848,-0.01473646,0.33926138,-0.13871913,0.21081679,0.07485097,-0.1437063,0.34956783,0.22350067,-0.15549219,-0.43509936,-0.0010113319,0.2944521,0.25357714,-0.1265656,-0.3175133,0.12951836,-0.23065168,-0.39967453,0.35693282,0.13173063,0.46128055,0.2880858,0.004441474,-0.10973295,-0.021923799,0.08944212,-0.24484034,-0.15597361,-0.20647731,0.10392889,-0.22609133,0.14622349,0.07081799,0.03558784,0.47820264,0.30157986,-0.050050247,0.25945187,-0.592397,0.031891853,0.45533442,0.038282834,0.22530374,0.28623262
-0.2885063,0.05927629,0.24640824,0.3621391,0.20932378,0.16189703,0.31865513,0.10117817,0.21433628,-0.030353697,0.09855326,0.45062706,0.16600373,-0.15522873,0.11529527,-0.18198116,0.4245941,0.07598034,0.19557697,-0.07245867,0.28611496,0.13435587,-0.15286528,-0.3842903,-0.15574653,0.18046822,0.1864454,0.04935151,-0.05481572,0.31546432,0.03040496,0.48354167,0.22531216,0.034508,-0.2550838,0.4146701,0.1719049,-0.004225797,0.28096214,0.010188405,0.094207674,0.27454194,0.21643555,0.025453446,0.3650995,0.34184837,0.24283773,0.1722392,0.13647527,-0.022107702,-0.1489751,-0.12384822,0.19704385,0.069320865,0.26419312,0.17386842,0.20129476,-0.011596578,0.08320592,0.08527039,0.010393188,0.39161628,0.182843,-0.12272744,0.10804556,-0.12886715,0.041584548,0.123406954,0.2813928,0.12028365,0.03943173,2.3782744e-05,-0.10244827,0.19647981,-0.07324472,0.20673184,0.032217167,0.28422913,0.25628635,0.42497337,0.14135091,0.35859847,0.24027327,-0.07921673,0.011625571,0.3846331,0.3288766,-0.10001917,0.266392,0.061400596,-0.047796536,0.18477249,-0.036774825,0.24359678,-0.017792542,0.21105804,0.24724956,0.28741336,0.3464405,0.13622437,-0.12961046,0.083686866,-0.17744039,0.020384071,-0.116026975,-0.14955595,0.00073656044,-0.20137206,-0.17424172,0.022574773,-0.16405544,-0.08077253,0.053270344,0.3134698,0.103266664,0.09542816,0.19982225,-0.19876431,0.012766901,-0.2989971,-0.2988825,0.30734164,0.38030383,-0.12057463,-0.087434866,-0.28833187,0.21723673,-0.38237783,-0.029510446,0.33578178,0.20424956,-0.01759716,0.022941304,-0.07241391,0.146281,-0.041507892,-0.12775862,-0.11718402,0.20280637,0.18277985,-0.13939098,0.17836545,0.099261284,-0.07489651,0.053092923,0.06254195,-0.1481474,0.028222457,-0.148029,0.013666706,0.02129194,0.19030008,0.15341863,0.27856338,0.4543935,0.20970303,0.19968641,0.12503107,0.16433883,-0.07885787,0.06330934,0.5614999,0.03528337,0.02600433,0.24735765,-0.05677157,0.09281052,0.3738544,0.12342239,-0.0609695,0.20797458,0.56734043,-0.2651904,0.027566591,0.35703537,0.41151726,0.12636013,0.23367734,0.24621758,0.3011829,0.28449577,0.5054344,0.37537473,-0.053903867,-0.10746158,0.2395051,0.18706676,0.53084743,0.48718077,0.11751784,0.13599285,0.1755061,0.119621485,0.5030116,-0.12578814,0.27098417,0.34291103,-0.08581188,0.15851927,0.19911307
0.25828093,-0.23666014,-0.099793226,-0.12288561,-0.09237409,-0.32276738,0.060016688,-0.18988341,-0.20838995,-0.42644787,0.23938261,-0.090789,-0.030225271,-0.36217743,-0.2605785,0.17821567,-0.2153957,0.12669541,-0.0019015777,0.14290564,0.06643741,-0.03699508,0.098181546,0.17909627,-0.004827635,0.18736213,-0.3041085,-0.06352974,0.008654127,0.08309109,0.15139772,-0.06790517,-0.09760364,0.26511696,0.55340743,-0.118078634,-0.19423185,-0.14375657,0.10836884,-0.4074064,0.01212795,-0.14260978,-0.16012861,-0.014838659,0.33874804,-0.064257696,-0.061041143,-0.106780685,-0.015231247,0.09901056,0.029179737,0.012236597,-0.1521553,0.09600878,-0.13724646,0.018519735,-0.21767874,-0.131041,-0.05792738,0.0051724757,0.11848093,0.032688756,0.013976155,0.12800087,-0.24193175,0.14438324,-0.20126176,0.00018411363,-0.014729426,0.19900802,-0.0740459,-0.023673547,0.22260694,-0.02034639,0.15879549,0.017033564,-0.060911674,-0.14705017,0.1063693,0.17601134,0.09121473,-0.03029354,0.08100992,0.04222686,-0.06635057,-0.14208685,-0.42924163,-0.007904271,-0.004884707,-0.1531135,0.36683783,0.06885071,-0.11646259,-0.16898036,-0.101230785,0.12468224,-0.06980279,-0.29499787,-0.09021022,0.059786566,0.014361464,-0.09945918,-0.07654831,0.05402753,0.015647465,0.06030999,-0.093254074,-0.10277808,0.06747021,-0.14552835,-0.14675815,-0.12181667,-0.114120334,0.081470326,0.14049472,-0.042798683,0.18236747,0.08773517,-0.16715986,0.062674925,0.065554634,0.111525506,0.06682522,0.001281427,0.023669424,-0.09422598,0.124005936,-0.15646695,-0.094369695,0.15884143,-0.031003434,0.059990488,-0.12425923,-0.076287664,-0.01622113,0.04186331,0.09823612,0.019395782,0.0022181685,0.045715958,0.08955487,0.075164266,0.17611639,0.06004886,0.022199137,-0.022329774,0.09213755,0.1162316,0.14023809,-0.060613304,0.28702724,-0.013259406,-0.006236459,-0.09821122,-0.04755835,-0.20068336,-0.11282168,-0.18293177,-0.08680749,-0.2909317,-0.09988369,-0.04381264,-0.16225432,-0.10730458,-0.21303605,0.12635536,-0.072167315,-0.083707,-0.065666445,0.16620411,-0.009822716,0.24903129,0.22049923,0.18786448,-0.26726812,-0.1003514,-0.35467255,-0.03221246,0.08685739,0.074143715,-0.010728971,0.028532347,-0.17829277,0.26578462,0.09011573,0.111898854,-0.3219342,-0.3102914,-0.07638996,-0.5056192,0.29561776,-0.037149835,-0.27997708,-0.2236,0.25905567,0.13494788,-0.27074674,-0.2075263,0.053599782,-0.30721056
0.003684433,0.019485433,-0.17495942,0.013997929,0.06365034,0.065649256,-0.3598983,-0.20077887,0.16873601,0.24565183,-0.10208675,-0.099552475,0.3955011,0.18141745,0.47335076,0.086579636,0.047054797,0.016488932,0.002721674,0.024687292,0.007836911,-0.018718626,-0.037008926,-0.0904814,0.17274418,-0.1861098,0.32837516,-0.08510312,-0.046371825,0.0030668385,-0.3392837,-0.038939495,-0.07340252,-0.16933337,0.037091598,-0.25934127,0.25986198,-0.13981748,-0.16018815,0.234243,0.17067917,-0.032654013,0.2836934,0.0056717675,-0.09849684,-0.31557438,-0.0718242,-0.19871955,-0.23069732,-0.03765899,0.12411127,0.103163704,-0.017611705,-0.015612424,0.1688848,-0.06604205,-0.08821432,0.041052222,0.048402246,0.096227445,-0.19553056,-0.36266103,0.22527002,0.07266453,-0.046620764,0.08409087,-0.058442067,0.037930563,0.19927545,-0.28293547,0.09523223,-0.037006777,-0.07214789,-0.42373672,0.10246223,0.017596113,-0.13165246,-0.06806891,-0.19847456,-0.17657788,-0.12211335,-0.28601676,-0.20035844,0.036859334,0.0013557931,-0.52389616,-0.069587044,-0.0470822,-0.12659007,-0.0791851,0.09976724,-0.12650803,-0.112498805,-0.036085106,0.20945561,-0.12865914,0.099968635,-0.14915341,-0.1758871,0.2719714,0.119381055,0.18810156,-0.0811807,-0.22928286,-0.018007936,-0.17521945,-0.11115297,-0.106625974,-0.13763946,0.1478418,0.26989827,0.07452284,0.12655036,-0.18990092,-0.12796979,-0.1494054,-0.07122303,-0.01948855,0.2473851,0.14985333,0.27372736,-0.1197852,0.055353325,-0.19998944,0.2268717,0.15493973,-0.46455726,0.13644071,0.032184403,-0.19561535,-0.06648581,0.36338422,0.09945466,-0.036902342,0.2007368,0.18197116,-0.08222735,-0.18770841,-0.21439083,-0.15754871,0.33010784,0.06103969,-0.4445039,-0.24938825,-0.41888765,-0.12914863,-0.24671541,0.19170274,0.119433716,0.046062507,0.14860591,0.24239604,-0.13897042,0.17317745,0.20537402,-0.020804562,-0.45617592,0.052144688,0.16104795,0.093541756,-0.13588427,-0.16331644,-0.026137035,0.20876878,0.25634384,-0.28333214,-0.11689433,-0.06352631,0.2305964,-0.16438982,-0.1718306,-0.20906527,0.12982795,-0.22587137,0.04036109,-0.02440498,-0.03267294,-0.20278677,-0.096190974,-0.21278143,-0.27449882,-0.11302137,-0.30049577,0.07801865,-0.27789098,-0.2786583,-0.124732114,0.17580524,-0.27686918,0.123731844,-0.014615625,-0.001187936,0.008796332,0.23410206,0.19072631,-0.2500881,0.23133315,-0.22218756,-0.12735264,0.083436474
0.022854587,-0.10506031,-0.18284494,-0.10978297,-0.06213544,-0.043340355,-0.09546534,0.09839496,-0.08984731,0.041036773,-0.059260666,0.19374588,0.05568174,-0.06697084,-0.117102556,-0.07184492,-0.09516291,0.096090846,0.014196975,-0.073594786,0.13356733,0.044993415,0.022727223,0.04133005,-0.043847334,0.06593281,0.010982548,-0.10692209,0.051657263,-0.22538584,-0.1311558,0.11320597,-0.0456177,0.11873811,0.15466611,0.07697286,0.06164928,-0.038881056,-0.10621217,-0.07738569,-0.1741188,0.16121666,-0.068762206,-0.078240976,-0.093325585,-0.2225297,0.117201366,-0.22419854,-0.24134701,-0.09310999,0.2093054,-0.07553597,0.0713013,0.031494543,-0.059057023,0.14070445,-0.14539663,-0.07603874,-0.2237853,0.13994247,0.17336568,0.20942423,-0.16797821,0.0037067265,-0.25065485,0.12303431,0.02811405,0.21514311,-0.08365769,0.18251646,0.13683121,0.057084445,-0.09414139,-0.049170315,-0.084725685,-0.02072947,-0.04737176,-0.17097446,-0.13553314,0.09272185,-0.13104017,0.18444064,0.11788111,0.16172339,-0.09176705,-0.10550152,-0.15257847,0.017256903,0.108985946,-0.052866243,-0.2137532,0.13572755,-0.0067289355,-0.07792367,0.019891396,0.10671656,-0.03248285,0.005274442,-0.027217438,-0.00921625,0.08155583,-0.13138749,-0.1298711,-0.056834918,-0.06325941,0.049495686,0.10267356,0.15589547,-0.09128764,-0.05581195,0.039487325,0.10205854,0.088378415,0.010161674,0.11724529,0.051424466,0.05231443,0.09436265,-0.0020185593,-0.074176736,0.0072235274,0.0071160104,-0.12584326,0.033279423,0.16782103,0.18010001,-0.14892499,-0.013374585,-0.11900231,-0.06859263,-0.10774313,0.019602109,0.031986523,-0.044269014,0.018696034,-0.0013284725,-0.122434616,-0.16623826,-0.063157886,-0.01349837,0.06560784,0.09179904,0.12716982,0.041291,-0.114113316,0.028555743,-0.1624944,0.08233578,0.011995124,-0.041817293,0.14471205,-0.26457936,-0.06305355,0.02946668,0.021933494,-0.080836974,-0.06220319,-0.12400533,-0.18274717,0.043669026,0.010503368,-0.12524046,0.07925851,0.095295824,-0.043702573,0.17716293,-0.15032841,0.11438161,0.019901626,0.12236927,-0.009321857,-0.19748518,0.13068785,0.16940126,-0.13987097,-0.13800335,0.07041556,0.01262604,0.009956785,-0.16867395,-0.111087784,-0.034398876,-0.016230913,0.065778255,0.05380891,0.05121886,-0.15688325,-0.038779464,-0.079785354,-0.06273697,-0.062037066,-0.041414347,-0.07287225,0.033584725,0.27801153,-0.09908624,0.031348873,-0.18454376,-0.15244648,-0.056302454
-0.16685335,0.06314392,-0.3267657,0.1635295,-0.046556346,-0.6226977,-0.69189376,-0.23046985,-0.11791253,-0.14573473,0.057063133,-0.20938316,0.25623003,0.0028759975,-0.30788144,-0.31959146,-0.55300945,-0.091896206,-0.3072644,-0.44792688,-0.44344857,-0.23968032,-0.48045486,-0.042671986,-0.07881576,-0.24963751,0.08888225,-0.32017666,-0.046480432,-0.377345,-0.46152744,-0.26136664,-0.26999167,-0.042902328,-0.28308308,-0.56691045,0.42358157,-0.21041062,-0.1861019,0.074754745,-0.18360442,-0.38699704,-0.058294393,-0.21424325,-0.61445355,-0.017450526,-0.0622784,-0.22823074,-0.499583,-0.2070171,0.05522509,-0.13092825,-0.07795025,0.36641544,-0.01124554,-0.5269124,-0.21137245,-0.19739497,-0.2003992,-0.112595394,-0.04645715,-0.047365304,0.2034417,-0.012660924,-0.31312183,-0.43439054,-0.295273,-0.21191905,-0.10450402,-0.47080627,-0.039642796,0.017749647,-0.19979382,-0.34547272,-0.29373223,-0.06575299,0.008764859,-0.03223625,-0.008764022,-0.11791787,-0.31962112,-0.20449433,-0.05449262,-0.27794755,-0.38758335,-0.46584386,0.008128276,0.24968563,-0.104555815,-0.04437502,0.10143771,-0.28831762,-0.21935573,-0.015630523,0.028310372,0.06773962,-0.03286059,-0.12189519,-0.25516137,0.14147405,0.056974653,0.113046095,-0.4371972,0.059992008,0.23823789,-0.24704425,0.4823098,-0.49103573,0.2146006,0.10498389,0.13482603,-0.24034657,0.06829004,0.14013104,-0.3870245,-0.11295309,0.21549793,0.17222872,0.30202523,0.17155495,-0.009825467,0.2535471,0.06282622,-0.13009529,-0.018859465,-0.2687688,-0.22592415,-0.09308278,-0.5557322,0.06882961,0.27108216,-0.06698767,-0.3214901,0.020190012,-0.14539213,-0.19896711,0.06607177,0.18511547,0.20079575,-0.114925474,-0.051248323,0.17289619,0.07416451,0.031840008,-0.13033901,0.106992394,0.010941462,0.20357038,-0.3707678,-0.14412452,0.003167284,-0.4167926,-0.3171264,0.14887501,0.19866095,-0.91609067,-0.34655952,-0.1733936,-0.2768716,-0.42095372,0.1297538,-0.047850017,-0.19568115,0.2662557,-0.3531067,-0.3559157,-0.48978502,0.21751676,-0.1960889,-0.5315959,-0.47416526,-0.1724742,-0.13500951,-0.18067563,0.04612895,-0.28260082,-0.39950094,-0.107846476,0.05304667,-0.3144244,-0.36698857,-0.49444672,-0.1093211,-0.24733283,-0.687185,-0.34502572,0.066258505,0.099870756,-0.22589707,0.22585973,-0.30871996,-0.0065892516,0.00798446,-0.28349862,-0.16343793,-0.073536806,-0.11760518,-0.16746931,-0.12929608,-0.17782347
0.20398223,0.39449704,0.111061476,0.13082986,-0.011512667,-0.054917425,0.11637659,0.103675805,0.3681399,0.6295326,-0.11610501,-0.069537185,0.5910804,0.50096107,-0.29411653,0.033982016,0.032308303,-0.20903328,-0.16411546,0.09550256,0.023705713,0.054728173,0.107287884,0.13970877,0.09722043,0.06812546,0.14067322,0.16322954,0.07058704,0.32033914,0.32092714,-0.051888686,0.06987044,0.23953587,0.06559658,0.18397611,-0.039564196,0.3743001,-0.14262718,-0.19259642,0.39310727,0.33120507,0.5426747,0.2528381,0.36818373,-0.05374738,0.37230867,0.08834748,0.020510435,0.04395832,-0.31007507,0.20623171,0.031085348,0.022854265,-0.021986298,0.020313304,0.16023785,-0.13851719,0.12987624,0.20220666,0.11621375,0.121001035,0.42571816,0.34274855,-0.3107529,0.05171678,-0.04650865,-0.07120374,0.117263645,0.12372451,0.16946864,-0.09090879,-0.10718927,0.27300978,-0.051870435,-0.10413174,0.0510854,-0.07888927,0.12058929,0.20477365,0.28727666,-0.12130342,-0.08911494,0.09304516,0.23732601,0.15449245,-0.13334803,0.1874992,-0.19662899,-0.2499404,0.34562004,0.21100003,0.3594967,0.35027832,0.072082765,0.008422984,0.014282895,0.03543028,-0.044939548,-0.045994498,-0.5009906,-0.17772655,-0.030209536,-0.36725572,0.024862915,0.17530301,0.13598722,0.07438166,0.399784,-0.55032396,-0.281351,-0.03861945,-0.62772256,0.6416265,0.16930906,0.41525513,0.044770345,-0.40797287,0.031483423,0.1980172,-0.13181251,-0.013638583,0.555916,0.31088138,-0.37193134,-0.3035352,0.6163475,0.06767804,0.11660837,0.18499252,-0.22710836,0.043691915,0.002048962,0.24004817,-0.20513237,-0.21392694,0.093067415,0.39714217,0.022925938,0.26415944,-0.5572246,0.53167605,0.4448209,0.15387274,0.4249997,0.19218072,0.45256373,-0.06259721,-0.060666636,-0.004875148,0.12779449,0.38672826,-0.05887218,0.1896129,-0.02459474,-0.15384912,-0.047560208,0.06216063,0.38450778,0.38230118,0.15661244,0.05215635,0.3938697,0.26030573,-0.1335612,0.2060628,0.09166464,-0.12567626,0.0894974,0.26046178,-0.009113786,0.1467043,-0.23777656,0.25840387,0.18924682,-0.16848938,0.1969792,0.14422022,0.15575999,0.3464301,0.22401537,0.07168322,-0.0047594174,0.2250056,0.23357669,0.24880466,-0.11738936,0.18681231,-0.23408608,-0.1661826,0.12280969,0.40434065,0.16280557,0.19235542,0.30748376,0.13567461,0.24519326,0.2042664,-0.06408834,0.032027785
0.17758913,-0.038146887,-0.3668492,-0.14643697,-0.32337686,-0.3226434,-0.53995377,-0.36592302,-0.4520592,-0.4703652,-0.12538621,-0.63029003,-0.25468227,-0.21874778,-0.3657835,0.28116655,-0.39087373,-0.2588599,-0.4026318,0.13530353,-0.067598835,-0.10335663,0.11552068,-0.17268476,0.029549977,-0.33698028,-0.53399885,-0.41959623,-0.17940629,-0.35012633,-0.56855375,-0.25103208,-0.3657901,-0.017350705,0.35601926,-0.050186485,-0.5782475,-0.19487372,-0.38889784,-0.21793094,-0.01386369,-0.388261,-0.37554812,-0.14688449,-0.0945251,-0.7224036,-0.13024169,-0.52907324,-0.29751608,-0.08660045,0.23234236,0.25176367,-0.14278689,-0.063494205,-0.23066688,0.090393096,-0.31556952,-0.21182033,-0.020789603,-0.059523158,0.080286466,-0.28847054,-0.21106099,0.13918193,0.008192276,0.101626836,-0.3860523,-0.15681021,-0.28961498,0.002686008,-0.09920678,-0.35292175,0.15375982,0.25347745,0.010802891,-0.21671996,-0.11735192,-0.28181213,-0.08928935,-0.28952888,-0.06246156,-0.27216154,-0.032618064,0.23228708,0.12807111,0.060303085,-0.2164053,0.096598,-0.31637782,-0.143971,-0.019180123,-0.20146698,-0.06224828,0.07094168,0.23458616,-0.33705652,-0.10727128,-0.4065555,-0.1604727,-0.17420346,-0.15075283,0.10593842,0.11994046,-0.10656113,0.0055625723,0.13477959,-0.010460161,-0.2801886,0.022996707,-0.16513783,-0.039885163,0.053076908,-0.16385564,0.14390568,-0.17090774,0.09599725,0.17190744,0.19420509,-0.06268997,0.028041488,0.25878322,-0.048319925,-0.046795845,0.10641334,0.015708208,0.035332475,-0.032855056,-0.04215103,-0.16770385,-0.011098274,-0.03337406,0.10646679,-0.01810387,0.14970241,-0.029637648,-0.026833288,0.15563457,0.1569352,0.034698952,0.038056456,-0.053857025,-0.11932643,0.11750569,0.08150454,-0.00873575,-0.27459005,0.0507971,0.10382833,0.048934415,-0.054454688,0.13710177,-0.05567402,-0.2068639,-0.35886028,-0.04227295,-0.2946263,-0.5828616,-0.22643101,-0.24142778,-0.09511734,-0.07814856,-0.39437968,0.06272565,-0.19546561,-0.22973908,0.19262245,-0.39133918,-0.24165699,-0.008939305,0.36513814,0.0194603,-0.40781006,0.4903372,-0.059833903,-0.35826287,-0.46372855,-0.052063294,-0.51444626,-0.0152685335,-0.23891763,-0.12068465,-0.3394423,-0.2764563,0.20979449,0.0684529,-0.011968274,-0.21597436,-0.4618017,-0.46002215,-0.26035216,0.042159524,-0.38930976,-0.26384467,-0.4604123,0.13486232,-0.43672135,-0.2747762,-0.23622495,-0.19637886,-0.32198977
0.33881977,-0.13574083,-0.08622069,-0.12360645,-0.27748927,-0.08343621,-0.16714871,-0.3100703,-0.29980436,-0.45208213,0.24290049,-0.0577005,-0.6920618,-0.45979905,-0.40764266,0.19486648,0.09871183,0.07519301,0.02032828,0.3266112,-0.122715645,-0.19216835,0.2724382,0.23379211,-0.01979011,-0.047789097,-0.054993935,0.0050053857,0.03735386,-0.04454473,-0.11867849,0.06120719,0.10399884,0.36335328,0.6116746,-0.0644537,-0.38840657,-0.1895517,-0.05030129,-0.4527891,0.019603638,0.26016283,-0.44972605,0.027945014,0.3314381,0.30024987,-0.10743324,-0.2647772,-0.024698954,-0.1082976,0.11570628,0.14359033,-0.04003014,-0.2031998,-0.0038767643,-0.18702538,0.0832381,0.0943514,-0.14272785,-0.25994223,0.3048834,0.23677064,-0.29390898,-0.18592632,-0.40100557,0.5598993,0.19129924,-0.023104146,0.09913002,0.24434184,0.054448467,0.1553098,0.077507146,0.3737191,-0.011560693,0.1749769,-0.025231909,-0.052561652,0.06274111,0.35341576,0.0028841565,0.09105293,0.028451636,0.19712031,-0.073260784,-0.031647805,0.08658911,-0.06577039,0.2459263,-0.35717422,0.24941891,0.07622078,-0.067989506,-0.13641527,0.09624558,-0.06566097,-0.18327013,0.068062335,-0.07192175,-0.11515532,0.18075934,0.122228935,-0.22714756,0.03313984,0.22839156,0.35317242,0.07896071,-0.293899,0.11028032,-0.36217996,-0.013321891,-0.20040432,-0.12951727,0.23298474,0.3132979,0.21607375,0.21800347,-0.09758369,-0.28433755,0.15280502,-0.24269857,0.35236073,0.0014283338,0.08340237,-0.13662423,-0.1524283,0.307126,-0.32680568,-0.0931645,0.21755718,0.2501145,-0.123809956,-0.04869119,-0.0028548837,0.10213683,-0.057945386,-0.050464436,0.31801084,0.33768162,0.04771538,0.055836286,0.03952608,0.19201343,0.024966542,-0.23852444,0.077325396,-0.046735145,0.13368794,-0.2760487,-0.037735246,0.14018151,0.15028483,-0.07097425,-0.229243,0.045166932,-0.17359962,0.017379848,-0.09511968,0.030534089,-0.5330098,0.011719032,0.18139045,-0.41256368,-0.2389514,-0.41057613,0.19289093,0.19792174,-0.23173794,0.23965897,0.32433844,0.07570812,0.02056534,0.24319789,0.25756863,-0.21633244,0.035912797,-0.35246268,0.009894848,0.07217502,0.2261483,0.011419288,0.07447607,0.28548247,0.31272006,0.4506495,-0.07115943,-0.20515431,-0.29797798,-0.10807977,-0.5163071,0.12981018,0.10600899,-0.40256685,-0.23233098,0.37403098,0.14736968,-0.17733768,0.014673692,0.056311306,-0.2799807
-0.34158456,-0.4241287,0.08618843,-0.26572388,0.07677804,0.3231415,0.022285275,-0.012377444,0.4462471,0.033150524,-0.28764105,-0.0018664523,-0.14237973,0.49777934,-0.016655289,-0.34107438,-0.056915894,-0.13639,-0.026087845,0.16721773,-0.14708133,-0.16063045,-0.5382857,-0.35155004,0.29167122,-0.1081032,0.026061121,-0.12332078,-0.10460516,-0.022541724,0.08695312,-0.13734795,0.023875622,-0.1289625,-0.43885443,-0.19843352,-0.0006279533,0.041440357,-0.18846714,0.37020588,-0.5176919,3.0699128e-05,0.47660646,-0.08736263,-0.45490274,0.15400612,-0.014617751,-0.17717928,0.083968125,0.15443459,-0.036551993,-0.47346136,-0.034015566,-0.2066837,0.005201685,0.16846077,-0.16558625,-0.120539725,0.124210864,0.15585564,-0.34277657,-0.13657323,-0.2958203,0.32577762,-0.26214033,-0.22294152,0.1531826,-0.30333662,0.02629447,-0.110736795,-0.1000281,-0.2056109,-0.31860986,0.08506553,-0.055075657,-0.0379305,0.09826627,-0.20566463,-0.19217156,0.0019896927,0.16172586,-0.101530336,0.088286944,-0.09493176,0.38775328,-0.17434731,0.15553483,0.23982409,-0.2126018,0.010599056,-0.14271891,-0.0652268,0.051723555,0.17686014,0.06606507,0.078995995,0.18032888,0.039744515,0.10156834,0.05064653,-0.1683282,-0.1833064,0.023311831,-0.08152373,-0.31886747,0.1307267,0.047646586,-0.13415566,-0.094089195,-0.28294164,0.1244464,-0.0052061537,-0.13475889,0.018865192,0.0054517603,-0.35044685,-0.14780353,0.061537884,0.033874087,0.022515602,0.1335877,0.14732301,0.05006062,-0.19060217,7.060842e-05,-0.08504111,-0.043439463,-0.033222854,-0.23635153,-0.262466,-0.016391577,0.32372114,-0.20863275,-0.097837344,-0.4463445,-0.06912173,0.03797551,0.09510828,-0.015863063,0.14118893,-0.11412341,-0.017012164,0.1539444,-0.12639348,-0.12085889,-0.18090104,0.18914191,0.074990384,0.04223468,0.10488053,-0.07373082,-0.56466395,-0.2304743,-0.27605465,-0.1821975,0.0963489,-0.1636404,-0.062126245,-0.007916568,0.14285885,-0.01844143,-0.017190631,-0.22523677,0.37554923,0.12806484,-0.36316577,0.15454462,-0.028173879,0.122888386,0.014631215,-0.09014508,-0.09063904,-0.37436387,-0.31491637,0.329194,-0.020978173,0.12437928,-0.28289926,0.011439907,0.16972971,-0.08977251,-0.018696178,0.2345514,-0.33112082,-0.41347823,-0.21523334,-0.03307849,0.09231341,0.051802192,0.20675407,-0.49586144,0.15425177,0.1896739,0.068649165,-0.17612445,0.06562112,0.22194135,-0.18597642,-0.08153581,0.26230177
